InverseMatrix00,   InverseMatrix01,   InverseMatrix02,   InverseMatrix03,   InverseMatrix04





One-dimensional model
Timestep=  12000
j, (j+.5)*DNHI,     y1H[j],     y1He[j],     EH[j],     Te[j],     EHII[j],     THII[j],     EHI[j],     THI[j],     EHeI[j],     THeI[j],     EHeII[j],     THeII[j],     dEH[j]
1832 4.58125E+19 0.999993146938847 0.999914 0.000007 50992.682050670962781 0.000003 47918.680109516695666 0.000001 0.109810279155083 0.000001 0.972776974384787 0.000003 47963.065393679491535 0.0000000000
1833 4.58375E+19 0.999993205055225 0.999915 0.000007 50981.085231266995834 0.000003 47853.620698687438562 0.000001 0.108858185471329 0.000001 0.964729133945321 0.000003 47898.700982948117598 0.0000000000
1834 4.58625E+19 0.999993262654822 0.999915 0.000007 50969.479087419756979 0.000003 47787.795594842049468 0.000001 0.107914530327153 0.000001 0.956751408284903 0.000003 47833.578803580378008 0.0000000000
1835 4.58875E+19 0.999993319742476 0.999916 0.000006 50957.865480109292548 0.000003 47721.202097215020331 0.000001 0.106979240237116 0.000001 0.948843170666582 0.000003 47767.696138519771921 0.0000000000
1836 4.59125E+19 0.999993376323009 0.999917 0.000006 50946.246327331864450 0.000003 47653.837623268023890 0.000001 0.106052241194078 0.000001 0.941003793323516 0.000003 47701.050386457332934 0.0000000000
1837 4.59375E+19 0.999993432401189 0.999917 0.000006 50934.623539355125104 0.000003 47585.699705497594550 0.000001 0.105133459966886 0.000001 0.933232654912548 0.000003 47633.639057949098060 0.0000000000
1838 4.59625E+19 0.999993487981722 0.999918 0.000006 50922.999024158380053 0.000003 47516.785987903014757 0.000001 0.104222823944652 0.000001 0.925529139871039 0.000003 47565.459771942070802 0.0000000000
1839 4.59875E+19 0.999993543069275 0.999919 0.000006 50911.374712712015025 0.000003 47447.094289114465937 0.000001 0.103320261806610 0.000001 0.917892641618897 0.000003 47496.510318435728550 0.0000000000
1840 4.60125E+19 0.999993597668474 0.999919 0.000006 50899.752566072515037 0.000003 47376.622536748291168 0.000001 0.102425702259616 0.000001 0.910322555100121 0.000003 47426.788593773933826 0.0000000000
1841 4.60375E+19 0.999993651783908 0.999920 0.000006 50888.134538650869217 0.000003 47305.368765630861162 0.000001 0.101539074065063 0.000001 0.902818278233255 0.000003 47356.292598407482728 0.0000000000
1842 4.60625E+19 0.999993705420090 0.999921 0.000006 50876.522580501739867 0.000003 47233.331181614972593 0.000001 0.100660308014402 0.000001 0.895379222066508 0.000003 47285.020499948695942 0.0000000000
1843 4.60875E+19 0.999993758581499 0.999921 0.000006 50864.918643304583384 0.000003 47160.508094554192212 0.000001 0.099789334625894 0.000001 0.888004798094958 0.000003 47212.970567063413910 0.0000000000
1844 4.61125E+19 0.999993811272599 0.999922 0.000006 50853.324742438504472 0.000003 47086.897977334447205 0.000001 0.098926084834091 0.000001 0.880694421288212 0.000003 47140.141228560765740 0.0000000000
1845 4.61375E+19 0.999993863497758 0.999923 0.000006 50841.742819847109786 0.000003 47012.499409208168800 0.000001 0.098070490964669 0.000001 0.873447517447819 0.000003 47066.531015716311231 0.0000000000
1846 4.61625E+19 0.999993915261354 0.999923 0.000006 50830.174894423042133 0.000003 46937.311136293152231 0.000001 0.097222484867594 0.000001 0.866263510495404 0.000003 46992.138623905222630 0.0000000000
1847 4.61875E+19 0.999993966567678 0.999924 0.000006 50818.622932471065724 0.000003 46861.332020948146237 0.000001 0.096382000029034 0.000001 0.859141836103077 0.000003 46916.962861012412759 0.0000000000
1848 4.62125E+19 0.999994017420998 0.999925 0.000006 50807.088936833075422 0.000003 46784.561097644364054 0.000001 0.095548970142599 0.000001 0.852081932637850 0.000003 46841.002703694422962 0.0000000000
1849 4.62375E+19 0.999994067825540 0.999925 0.000006 50795.574899529376125 0.000003 46706.997499111152138 0.000001 0.094723329123359 0.000001 0.845083241284545 0.000003 46764.257223928158055 0.0000000000
1850 4.62625E+19 0.999994117785496 0.999926 0.000006 50784.082837808775366 0.000003 46628.640517054402153 0.000001 0.093905011403385 0.000001 0.838145208422326 0.000003 46686.725649386207806 0.0000000000
1851 4.62875E+19 0.999994167304982 0.999926 0.000006 50772.614718242271920 0.000003 46549.489617985396762 0.000001 0.093093953156252 0.000001 0.831267291585649 0.000003 46608.407378142335801 0.0000000000
1852 4.63125E+19 0.999994216388132 0.999927 0.000006 50761.172587943583494 0.000003 46469.544362649357936 0.000001 0.092290089201057 0.000001 0.824448942307891 0.000003 46529.301900806400226 0.0000000000
1853 4.63375E+19 0.999994265038959 0.999928 0.000006 50749.758383384891204 0.000003 46388.804506776665221 0.000001 0.091493357308578 0.000001 0.817689631343874 0.000003 46449.408897590867127 0.0000000000
1854 4.63625E+19 0.999994313261521 0.999928 0.000005 50738.374154615157750 0.000003 46307.269901087383914 0.000001 0.090703693264944 0.000001 0.810988818820204 0.000002 46368.728142431231390 0.0000000000
1855 4.63875E+19 0.999994361059773 0.999929 0.000005 50727.021865014510695 0.000002 46224.940584782307269 0.000001 0.089921035334379 0.000001 0.804345981369644 0.000002 46287.259592767943104 0.0000000000
1856 4.64125E+19 0.999994408437670 0.999929 0.000005 50715.703527196681534 0.000002 46141.816708908256260 0.000001 0.089145321028526 0.000001 0.797760592542325 0.000002 46205.003315676767670 0.0000000000
1857 4.64375E+19 0.999994455399102 0.999930 0.000005 50704.421117569196213 0.000002 46057.898609178388142 0.000001 0.088376489413271 0.000001 0.791232136872809 0.000002 46121.959558662070776 0.0000000000
1858 4.64625E+19 0.999994501947932 0.999931 0.000005 50693.176616056050989 0.000002 45973.186741035708110 0.000001 0.087614479420853 0.000001 0.784760099250290 0.000002 46038.128686110110721 0.0000000000
1859 4.64875E+19 0.999994548087979 0.999931 0.000005 50681.971992734332161 0.000002 45887.681710719814873 0.000001 0.086859230820656 0.000001 0.778343971446604 0.000002 45953.511209776748728 0.0000000000
1860 4.65125E+19 0.999994593823031 0.999932 0.000005 50670.809215503591986 0.000002 45801.384282617938879 0.000001 0.086110683723073 0.000001 0.771983248414404 0.000002 45868.107796206662897 0.0000000000
1861 4.65375E+19 0.999994639156855 0.999932 0.000005 50659.690289780046442 0.000002 45714.295370634710707 0.000001 0.085368778550140 0.000001 0.765677428377200 0.000002 45781.919258708614507 0.0000000000
1862 4.65625E+19 0.999994684093143 0.999933 0.000005 50648.617123498501314 0.000002 45626.416032214496227 0.000001 0.084633456814440 0.000001 0.759426017892761 0.000002 45694.946549876527570 0.0000000000
1863 4.65875E+19 0.999994728635576 0.999933 0.000005 50637.591678895660152 0.000002 45537.747474102536216 0.000001 0.083904660147463 0.000001 0.753228525363324 0.000002 45607.190769071377872 0.0000000000
1864 4.66125E+19 0.999994772787783 0.999934 0.000005 50626.615873031798401 0.000002 45448.291060586132517 0.000001 0.083182330926511 0.000001 0.747084464983569 0.000002 45518.653169517005153 0.0000000000
1865 4.66375E+19 0.999994816553385 0.999935 0.000005 50615.691660985641647 0.000002 45358.048299736074114 0.000001 0.082466411606194 0.000001 0.740993353096212 0.000002 45429.335145616838417 0.0000000000
1866 4.66625E+19 0.999994859935945 0.999935 0.000005 50604.820945428487903 0.000002 45267.020835418414208 0.000001 0.081756845324027 0.000001 0.734954711236608 0.000002 45339.238224088956486 0.0000000000
1867 4.66875E+19 0.999994902938986 0.999936 0.000005 50594.005610877728031 0.000002 45175.210482117065112 0.000001 0.081053576013978 0.000001 0.728968067336094 0.000002 45248.364098849626316 0.0000000000
1868 4.67125E+19 0.999994945566017 0.999936 0.000005 50583.247569978797401 0.000002 45082.619201221779804 0.000001 0.080356547735388 0.000001 0.723032951144521 0.000002 45156.714608069611131 0.0000000000
1869 4.67375E+19 0.999994987820491 0.999937 0.000005 50572.548661641812942 0.000002 44989.249073915794725 0.000001 0.079665705046729 0.000001 0.717148897404430 0.000002 45064.291706334377523 0.0000000000
1870 4.67625E+19 0.999995029705858 0.999937 0.000005 50561.910800827427011 0.000002 44895.102391032909509 0.000001 0.078980993188360 0.000001 0.711315445209030 0.000002 44971.097555169733823 0.0000000000
1871 4.67875E+19 0.999995071225492 0.999938 0.000005 50551.335781099805899 0.000002 44800.181537631033279 0.000001 0.078302357890968 0.000001 0.705532138794427 0.000002 44877.134406736346136 0.0000000000
1872 4.68125E+19 0.999995112382784 0.999938 0.000005 50540.825476125595742 0.000002 44704.489022742884117 0.000001 0.077629744432397 0.000001 0.699798520938910 0.000002 44782.404635598257300 0.0000000000
1873 4.68375E+19 0.999995153181027 0.999939 0.000005 50530.381640549698204 0.000002 44608.027608228381723 0.000001 0.076963100524391 0.000001 0.694114149992903 0.000002 44686.910863893397618 0.0000000000
1874 4.68625E+19 0.999995193623543 0.999939 0.000005 50520.006111047630839 0.000002 44510.800119507519412 0.000001 0.076302372611437 0.000001 0.688478577937600 0.000002 44590.655776519961364 0.0000000000
1875 4.68875E+19 0.999995233713601 0.999940 0.000005 50509.700655910208297 0.000002 44412.809494946050108 0.000001 0.075647507626910 0.000001 0.682891361494635 0.000002 44493.642168328238768 0.0000000000
1876 4.69125E+19 0.999995273454419 0.999940 0.000005 50499.467023560697271 0.000002 44314.058952648185368 0.000001 0.074998454427280 0.000001 0.677352069633286 0.000002 44395.873109644147917 0.0000000000
1877 4.69375E+19 0.999995312849219 0.999941 0.000004 50489.306976576444868 0.000002 44214.551698845869396 0.000001 0.074355160387849 0.000001 0.671860264192344 0.000002 44297.351658336876426 0.0000000000
1878 4.69625E+19 0.999995351901162 0.999941 0.000004 50479.222215395464445 0.000002 44114.291196165300789 0.000001 0.073717574828034 0.000001 0.666415519333319 0.000002 44198.081124308591825 0.0000000000
1879 4.69875E+19 0.999995390613391 0.999942 0.000004 50469.214445694880851 0.000002 44013.280997995716461 0.000001 0.073085646778085 0.000000 0.661017409437848 0.000002 44098.064906508618151 0.0000000000
1880 4.70125E+19 0.999995428989013 0.999942 0.000004 50459.285332463696250 0.000002 43911.524820937229379 0.000001 0.072459325991916 0.000000 0.655665513920455 0.000002 43997.306564108163002 0.0000000000
1881 4.70375E+19 0.999995467031113 0.999943 0.000004 50449.436544049960503 0.000002 43809.026509770308621 0.000001 0.071838562416998 0.000000 0.650359414872713 0.000002 43895.809782458258269 0.0000000000
1882 4.70625E+19 0.999995504742728 0.999943 0.000004 50439.669685368040518 0.000002 43705.790059984778054 0.000001 0.071223306805136 0.000000 0.645098700380004 0.000002 43793.578394611227850 0.0000000000
1883 4.70875E+19 0.999995542126895 0.999944 0.000004 50429.986402477523370 0.000002 43601.819622529983462 0.000001 0.070613509985950 0.000000 0.639882959885965 0.000002 43690.616387298752670 0.0000000000
1884 4.71125E+19 0.999995579186598 0.999944 0.000004 50420.388253394354251 0.000002 43497.119421712253825 0.000001 0.070009123117312 0.000000 0.634711786442661 0.000002 43586.927818309552094 0.0000000000
1885 4.71375E+19 0.999995615924792 0.999945 0.000004 50410.876798759134545 0.000002 43391.693913068862457 0.000001 0.069410098377498 0.000000 0.629584780263452 0.000002 43482.516973766949377 0.0000000000
1886 4.71625E+19 0.999995652344421 0.999945 0.000004 50401.453590964643809 0.000002 43285.547598502067558 0.000001 0.068816387603052 0.000000 0.624501540605812 0.000002 43377.388185132018407 0.0000000000
1887 4.71875E+19 0.999995688448395 0.999945 0.000004 50392.120139850609121 0.000002 43178.685132107260870 0.000001 0.068227943129933 0.000000 0.619461670950164 0.000002 43271.545933635206893 0.0000000000
1888 4.72125E+19 0.999995724239569 0.999946 0.000004 50382.877899898208852 0.000002 43071.111405383533565 0.000001 0.067644718808430 0.000000 0.614464784938549 0.000002 43164.994934508315055 0.0000000000
1889 4.72375E+19 0.999995759720814 0.999946 0.000004 50373.728365266004403 0.000002 42962.831295776202751 0.000001 0.067066667387099 0.000000 0.609510490782257 0.000002 43057.739889269068954 0.0000000000
1890 4.72625E+19 0.999995794894937 0.999947 0.000004 50364.672938464602339 0.000002 42853.849872944148956 0.000001 0.066493742811751 0.000000 0.604598405368282 0.000002 42949.785688447285793 0.0000000000
1891 4.72875E+19 0.999995829764744 0.999947 0.000004 50355.713049774632964 0.000002 42744.172380687610712 0.000001 0.065925899461490 0.000000 0.599728148515940 0.000002 42841.137395093552186 0.0000000000
1892 4.73125E+19 0.999995864332995 0.999948 0.000004 50346.850055095172138 0.000002 42633.804109889191750 0.000001 0.065363091786701 0.000000 0.594899342242263 0.000002 42731.800117958795454 0.0000000000
1893 4.73375E+19 0.999995898602446 0.999948 0.000004 50338.085330430978502 0.000002 42522.750463453201519 0.000001 0.064805274318148 0.000000 0.590111610081989 0.000002 42621.779076880564389 0.0000000000
1894 4.73625E+19 0.999995932575783 0.999948 0.000004 50329.420147633551096 0.000002 42411.017121496915934 0.000001 0.064252403344087 0.000000 0.585364587165537 0.000002 42511.079765062604565 0.0000000000
1895 4.73875E+19 0.999995966255723 0.999949 0.000004 50320.855846201106033 0.000002 42298.609704184615111 0.000001 0.063704433909994 0.000000 0.580657901862397 0.000002 42399.707617136366025 0.0000000000
1896 4.74125E+19 0.999995999644902 0.999949 0.000004 50312.393633513143868 0.000002 42185.534096942938049 0.000001 0.063161322778314 0.000000 0.575991194512090 0.000002 42287.668329170592187 0.0000000000
1897 4.74375E+19 0.999996032745982 0.999950 0.000004 50304.034790337776940 0.000002 42071.796143252278853 0.000001 0.062623025682266 0.000000 0.571364099995220 0.000002 42174.967556629024330 0.0000000000
1898 4.74625E+19 0.999996065561560 0.999950 0.000004 50295.780495041864924 0.000002 41957.401985540273017 0.000001 0.062089500196732 0.000000 0.566776265310792 0.000002 42061.611250258254586 0.0000000000
1899 4.74875E+19 0.999996098094224 0.999951 0.000004 50287.631916219746927 0.000002 41842.357748211950820 0.000001 0.061560703279801 0.000000 0.562227335067532 0.000002 41947.605343148927204 0.0000000000
1900 4.75125E+19 0.999996130346542 0.999951 0.000004 50279.590204663596523 0.000002 41726.669703003557515 0.000001 0.061036592444105 0.000000 0.557716957985504 0.000002 41832.955914525045955 0.0000000000
1901 4.75375E+19 0.999996162321039 0.999951 0.000004 50271.656445600128791 0.000002 41610.344298382675333 0.000001 0.060517126136259 0.000000 0.553244789281279 0.000002 41717.669218484159501 0.0000000000
1902 4.75625E+19 0.999996194020245 0.999952 0.000004 50263.831754012797319 0.000002 41493.387961476386408 0.000001 0.060002262166712 0.000000 0.548810481867319 0.000002 41601.751488780006184 0.0000000000
1903 4.75875E+19 0.999996225446637 0.999952 0.000004 50256.117141569498926 0.000001 41375.807336705460330 0.000001 0.059491959463878 0.000000 0.544413696063376 0.000001 41485.209173971306882 0.0000000000
1904 4.76125E+19 0.999996256602678 0.999953 0.000004 50248.513629948844027 0.000001 41257.609152848504891 0.000001 0.058986177306791 0.000000 0.540054095297205 0.000001 41368.048806881044584 0.0000000000
1905 4.76375E+19 0.999996287490818 0.999953 0.000004 50241.022220248582016 0.000001 41138.800253220564628 0.000001 0.058484875093588 0.000000 0.535731344477912 0.000001 41250.277034414975788 0.0000000000
1906 4.76625E+19 0.999996318113463 0.999953 0.000004 50233.643823992118996 0.000001 41019.387481111174566 0.000001 0.057988012388452 0.000000 0.531445111341679 0.000001 41131.900503256205411 0.0000000000
1907 4.76875E+19 0.999996348473027 0.999954 0.000003 50226.379412151887664 0.000001 40899.377919170183304 0.000001 0.057495549452109 0.000000 0.527195067401323 0.000001 41012.926098732794344 0.0000000000
1908 4.77125E+19 0.999996378571864 0.999954 0.000003 50219.229816190796555 0.000001 40778.778642347271671 0.000001 0.057007446700901 0.000000 0.522980887415795 0.000001 40893.360698081276496 0.0000000000
1909 4.77375E+19 0.999996408412332 0.999954 0.000003 50212.195915661170147 0.000001 40657.596866472333204 0.000001 0.056523664908220 0.000000 0.518802248679151 0.000001 40773.211319533969800 0.0000000000
1910 4.77625E+19 0.999996437996759 0.999955 0.000003 50205.278534739380120 0.000001 40535.839903904598032 0.000001 0.056044165346570 0.000000 0.514658832118743 0.000001 40652.485077551966242 0.0000000000
1911 4.77875E+19 0.999996467327445 0.999955 0.000003 50198.478444199921796 0.000001 40413.515152496351220 0.000001 0.055568909515950 0.000000 0.510550321473288 0.000001 40531.189171893725870 0.0000000000
1912 4.78125E+19 0.999996496406675 0.999956 0.000003 50191.796404584107222 0.000001 40290.630091762708616 0.000001 0.055097859265065 0.000000 0.506476403274465 0.000001 40409.330884306633379 0.0000000000
1913 4.78375E+19 0.999996525236712 0.999956 0.000003 50185.233138178213267 0.000001 40167.192255667876452 0.000001 0.054630976571124 0.000000 0.502436765827623 0.000001 40286.917551402126264 0.0000000000
